275,322.5,12.8918495249268,85.5922120835299
275,323.125,13.0198171698078,85.6741988740399
275,323.75,13.1465480020928,85.7525053378713
275,324.375,13.2720920243588,85.8273301404577
275,325,13.3964978278009,85.898856237362
275,325.625,13.5198127074908,85.9672519960444
275,326.25,13.642082778941,86.0326721643409
275,326.875,13.7633530967038,86.0952586939726
275,327.5,13.8836677758204,86.1551414241853
275,328.125,14.0030701170205,86.212438627237
275,328.75,14.121602736641,86.2672574137714
275,329.375,14.2393077022783,86.3196939919278
275,330,14.3562266751833,86.369833769114
275,330.625,14.4724010603242,86.4177512793976
275,331.25,14.5878721648185,86.4635099120403
275,331.875,14.7026813649857,86.5071614072841
275,332.5,14.8168702814542,86.5487450733682
275,333.125,14.9304809603405,86.5882866629557
275,333.75,15.0435560561505,86.6257968263865
275,334.375,15.1561390081487,86.6612690317188
275,335,15.2682741955811,86.6946768051046
275,335.625,15.3800070468242,86.7259700967224
275,336.25,15.4913840608443,86.7550705136108
275,336.875,15.6024526723442,86.7818650771311
275,337.5,15.7132608481908,86.8061980554673
275,338.125,15.8238562315749,86.8278602888637
275,338.75,15.9342845344984,86.84657527293
275,339.375,16.0445866903055,86.8619811181609
275,340,16.1547939705653,86.8736074317729
275,340.625,16.2649197736168,86.880846342129
275,341.25,16.3749460013733,86.8829176961438
275,341.875,16.4848007245131,86.8788307528734
275,342.5,16.59432209129,86.8673502307796
275,343.125,16.7032013097701,86.8469867827117
275,343.75,16.8108960919299,86.8160569344979
275,344.375,16.9165088661256,86.772903648083
275,345,17.0186410707762,86.7164396600031
275,345.625,17.1152856576872,86.6472410598241
275,346.25,17.2039268738573,86.5693376513572
275,346.875,17.2821475709501,86.492285093539
275,347.5,17.3489759243957,86.431783878215
275,348.125,17.4065263162687,86.4060269771023
275,348.75,17.4604120986942,86.4272641942273
275,349.375,17.5176905861253,86.4943204016023
275,350,17.5836227214135,86.5934849153173
275,350.625,17.659995398568,86.7067633314807
275,351.25,17.7457836057416,86.8195944633997
275,351.875,17.8387325344337,86.9235408772187
275,352.5,17.9365433507433,87.0152645675946
275,353.125,18.0373814248273,87.0944898044127
275,353.75,18.1399521508235,87.1623731520578
275,354.375,18.2434056694558,87.2205401718665
275,355,18.3472108949189,87.2706156767101
275,355.625,18.4510497777562,87.3140363144809
275,356.25,18.5547412166371,87.3520020260752
275,356.875,18.6581900839715,87.3854871531108
275,357.5,18.7613543061971,87.415272313348
275,358.125,18.8642240166633,87.4419797415141
275,358.75,18.9668084985335,87.4661053248699
275,359.375,19.0691280659767,87.4880453412744
275,360,19.171209049758,87.5081178951721
275,360.625,19.2730807274846,87.5265797534345
275,361.25,19.3747734703317,87.5436394365995
275,361.875,19.4763176499363,87.559467358661
275,362.5,19.5777430192937,87.5742036791425
275,363.125,19.6790783878512,87.5879643962807
275,363.75,19.7803514776054,87.6008460919839
275,364.375,19.8815888888573,87.6129296431941
275,365,19.9828161306784,87.6242831391437
275,365.625,20.0840576878566,87.6349641863805
275,366.25,20.1853371067019,87.6450217397461
275,366.875,20.2866770888541,87.654497564515
275,367.5,20.3880995865309,87.6634274100666
275,368.125,20.4896258953904,87.6718419567272
275,368.75,20.5912767429141,87.6797675832722
275,369.375,20.6930723712934,87.6872269918467
275,370,20.7950326144799,87.6942397188962
275,370.625,20.8971769694532,87.7008225544619
275,371.25,20.9995246619997,87.7069898873955
275,371.875,21.1020947074132,87.712753990354
275,372.5,21.2049059665887,87.7181252555663
275,373.125,21.3079771979909,87.7231123901245
275,373.75,21.4113271059718,87.7277225778064
275,374.375,21.5149743858837,87.731961613056
275,375,21.6189377664049,87.7358340116583
277.5,125,4.49303137442291,86.9540479382947
277.5,125.625,4.55903883810583,86.9933756925221
277.5,126.25,4.62495971838199,87.0311978384417
277.5,126.875,4.69079796979152,87.0675851250612
277.5,127.5,4.75655752421466,87.1026039586003
277.5,128.125,4.82224229187435,87.136316725503
277.5,128.75,4.88785616238387,87.1687820870392
277.5,129.375,4.95340300583342,87.200055248364
277.5,130,5.01888667391149,87.2301882045733
277.5,130.625,5.08431100105653,87.2592299660118
277.5,131.25,5.14967980563586,87.2872267648395
277.5,131.875,5.21499689114862,87.3142222446446
277.5,132.5,5.28026604745048,87.3402576346996
277.5,133.125,5.34549105199806,87.3653719102843
277.5,133.75,5.41067567111116,87.3896019403555
277.5,134.375,5.47582366125173,87.4129826237068
277.5,135,5.5409387703182,87.4355470146462
277.5,135.625,5.60602473895446,87.4573264391176
277.5,136.25,5.67108530187273,87.4783506020964
277.5,136.875,5.73612418919004,87.4986476870112
277.5,137.5,5.80114512777787,87.518244447869
277.5,138.125,5.86615184262494,87.5371662946957
277.5,138.75,5.93114805821317,87.5554373728462
277.5,139.375,5.99613749990689,87.5730806366875
277.5,140,6.06112389535573,87.5901179181096
277.5,140.625,6.12611097591139,87.6065699902779
277.5,141.25,6.19110247805891,87.6224566270044
277.5,141.875,6.256102144863,87.6377966580794
277.5,142.5,6.32111372742998,87.652608020877
277.5,143.125,6.38614098638624,87.6669078085173
277.5,143.75,6.45118769337395,87.6807123148479
277.5,144.375,6.51625763256487,87.6940370764795
277.5,145,6.58135460219337,87.7068969120962
277.5,145.625,6.64648241610951,87.7193059592366
277.5,146.25,6.71164490535347,87.7312777087302
277.5,146.875,6.77684591975231,87.7428250369557
277.5,147.5,6.84208932954042,87.7539602360752
277.5,148.125,6.90737902700492,87.7646950423856
277.5,148.75,6.97271892815729,87.7750406629163
277.5,149.375,7.03811297443282,87.7850078003942
277.5,150,7.10356513441913,87.7946066766848
277.5,150.625,7.16907940561552,87.8038470548114
277.5,151.25,7.23465981622467,87.8127382596461
277.5,151.875,7.30031042697834,87.8212891973589
277.5,152.5,7.36603533299897,87.8295083737045
277.5,153.125,7.43183866569882,87.8374039112209
277.5,153.75,7.49772459471872,87.844983565407
277.5,154.375,7.56369732990829,87.8522547399445
277.5,155,7.62976112334981,87.8592245010188
277.5,155.625,7.69592027142779,87.8658995907973
277.5,156.25,7.76217911694653,87.8722864401111
277.5,156.875,7.82854205129802,87.8783911803897
277.5,157.5,7.89501351668256,87.8842196548893
277.5,158.125,7.96159800838459,87.8897774292561
277.5,158.75,8.02830007710656,87.8950698014612
277.5,159.375,8.09512433136336,87.9001018111405
277.5,160,8.16207543994025,87.9048782483728
277.5,160.625,8.22915813441737,87.909403661925
277.5,161.25,8.2963772117638,87.9136823669909
277.5,161.875,8.36373753700455,87.9177184524505
277.5,162.5,8.43124404596379,87.921515787672
277.5,163.125,8.49890174808786,87.925078028879
277.5,163.75,8.56671572935187,87.9284086251031
277.5,164.375,8.63469115525359,87.9315108237392
277.5,165,8.70283327389893,87.9343876757235
277.5,165.625,8.77114741918291,87.9370420403462
277.5,166.25,8.83963901407082,87.9394765897176
277.5,166.875,8.90831357398418,87.941693812898
277.5,167.5,8.97717671029613,87.9436960197047
277.5,168.125,9.04623413394163,87.9454853442086
277.5,168.75,9.11549165914764,87.9470637479284
277.5,169.375,9.18495520728881,87.9484330227336
277.5,170,9.25463081087477,87.9495947934638
277.5,170.625,9.32452461767485,87.9505505202724
277.5,171.25,9.39464289498697,87.9513015007005
277.5,171.875,9.46499203405733,87.9518488714881
277.5,172.5,9.53557855465798,87.9521936101273
277.5,173.125,9.6064091098299,87.9523365361612
277.5,173.75,9.67749049079923,87.9522783122332
277.5,174.375,9.74882963207516,87.9520194448895
277.5,175,9.82043361673791,87.9515602851363
277.5,175.625,9.89230968192626,87.9509010287539
277.5,176.25,9.96446522453389,87.9500417163691
277.5,176.875,10.0369078071249,87.9489822332848
277.5,177.5,10.1096451640795,87.9477223090676
277.5,178.125,10.1826852079801,87.946261516892
277.5,178.75,10.256036036251,87.9445992726383
277.5,179.375,10.3297059380634,87.9427348337442
277.5,180,10.4037034015189,87.9406672978039
277.5,180.625,10.4780371211258,87.9383956009134
277.5,181.25,10.5527160055832,87.9359185157561
277.5,181.875,10.6277491858873,87.9332346494238
277.5,182.5,10.7031460237777,87.9303424409661
277.5,183.125,10.7789161205404,87.927240158664
277.5,183.75,10.8550693261862,87.9239258970159
277.5,184.375,10.9316157490232,87.9203975734313
277.5,185,11.0085657656456,87.9166529246208
277.5,185.625,11.0859300313588,87.9126895026722
277.5,186.25,11.1637194910657,87.9085046708019
277.5,186.875,11.2419453906369,87.9040955987691
277.5,187.5,11.320619288793,87.8994592579389
277.5,188.125,11.3997530695243,87.8945924159804
277.5,188.75,11.4793589550792,87.8894916311837
277.5,189.375,11.5594495195511,87.8841532463788
277.5,190,11.6400377030977,87.8785733824376
277.5,190.625,11.7211368268273,87.8727479313405
277.5,191.25,11.8027606083898,87.8666725487838
277.5,191.875,11.8849231783124,87.8603426463073
277.5,192.5,11.9676390971218,87.853753382916
277.5,193.125,12.0509233732985,87.8468996561693
277.5,193.75,12.134791482111,87.839776092709
277.5,194.375,12.2192593853814,87.8323770381958
277.5,195,12.304343552237,87.8246965466202
277.5,195.625,12.3900609809062,87.816728368953
277.5,196.25,12.4764292216211,87.8084659410961
277.5,196.875,12.563466400693,87.7999023710933
277.5,197.5,12.6511912458332,87.7910304255555
277.5,198.125,12.7396231127934,87.7818425152544
277.5,198.75,12.8287820134088,87.7723306798309
277.5,199.375,12.9186886451304,87.7624865715653
277.5,200,13.0093644221397,87.7523014381477
277.5,200.625,13.1008315081472,87.741766104386
277.5,201.25,13.193112850981,87.7308709527815
277.5,201.875,13.2862322190808,87.7196059028977
277.5,202.5,13.3802142400233,87.7079603894424
277.5,203.125,13.4750844412091,87.6959233389758
277.5,203.75,13.5708692928572,87.6834831451507
277.5,204.375,13.667596253459,87.670627642385
277.5,205,13.7652938178603,87.6573440778554
277.5,205.625,13.863991568147,87.6436190816953
277.5,206.25,13.963720227531,87.6294386352677
277.5,206.875,14.0645117174408,87.6147880373761
277.5,207.5,14.1663992180452,87.5996518682609
277.5,208.125,14.2694172324498,87.5840139512211
277.5,208.75,14.3736016548316,87.5678573116817
277.5,209.375,14.4789898427934,87.5511641335166
277.5,210,14.5856206942489,87.5339157124178
277.5,210.625,14.6935347291699,87.5160924060836
277.5,211.25,14.8027741765579,87.4976735809794
277.5,211.875,14.9133830670354,87.4786375554006
277.5,212.5,15.0254073314804,87.4589615385461
277.5,213.125,15.1388949061726,87.4386215652801
277.5,213.75,15.2538958449531,87.4175924262338
277.5,214.375,15.3704624389517,87.3958475928646
277.5,215,15.4886493444798,87.3733591370535
277.5,215.625,15.6085137197463,87.3500976447832
277.5,216.25,15.7301153711108,87.3260321233959
277.5,216.875,15.8535169096587,87.3011299018772
277.5,217.5,15.9787839189541,87.2753565235633
277.5,218.125,16.1059851349096,87.2486756306049
277.5,218.75,16.2351926388025,87.2210488394559
277.5,219.375,16.3664820645683,87.1924356065795
277.5,220,16.4999328216134,87.1627930834829
277.5,220.625,16.6356283345142,87.1320759600964
277.5,221.25,16.7736563011072,87.1002362954113
277.5,221.875,16.9141089706315,87.067223334174
277.5,222.5,17.0570834437546,87.0329833083044
277.5,223.125,17.2026819965086,86.9974592215584
277.5,223.75,17.3510124303765,86.9605906157947
277.5,224.375,17.5021884510129,86.9223133170166
277.5,225,17.6563300783527,86.8825591591555
277.5,225.625,17.8135640911697,86.8412556833256
277.5,226.25,17.9740245094853,86.7983258100161
277.5,226.875,18.137853118621,86.753687481383
277.5,227.5,18.3052000391194,86.7072532704678
277.5,228.125,18.4762243472576,86.6589299537765
277.5,228.75,18.651094751432,86.6086180432179
277.5,229.375,18.8299903303311,86.5562112728931
277.5,230,19.0131013395326,86.5015960356592
277.5,230.625,19.2006300939814,86.4446507637299
277.5,231.25,19.3927919347397,86.3852452468266
277.5,231.875,19.5898162894691,86.3232398805292
277.5,232.5,19.7919478373256,86.2584848364802
277.5,233.125,19.9994477903471,86.1908191449514
277.5,233.75,20.2125953050215,86.1200696789557
277.5,234.375,20.431689039571,86.0460500275529
277.5,235,20.6570488746195,85.9685592442164
277.5,235.625,20.88901781737,85.8873804540537
277.5,236.25,21.1279641122666,85.8022793012579
277.5,236.875,21.3742835844163,85.7130022153366
277.5,237.5,21.6284022458843,85.6192744713545
277.5,238.125,21.8907791994385,85.5207980155264
277.5,238.75,22.1619098795383,85.4172490229105
277.5,239.375,22.4423296764503,85.3082751485236
277.5,240,22.7326179965247,85.1934924267737
277.5,240.625,23.0334028200515,85.0724817664584
277.5,241.25,23.3453658279956,84.9447849794709
277.5,241.875,23.669248180561,84.8099002704489
277.5,242.5,24.0058570443106,84.6672771015315
277.5,243.125,24.3560729808874,84.5163103306356
277.5,243.75,24.7208583297623,84.356333502646
277.5,244.375,25.1012667404786,84.1866111498461
277.5,245,25.4984540373319,84.0063299298525
277.5,245.625,25.9136906322073,83.8145883950369
277.5,246.25,26.3483757404842,83.6103851453883
277.5,246.875,26.8040537018023,83.3926050650247
277.5,247.5,27.2824327636223,83.160003278616
277.5,248.125,27.7854067527115,82.9111863846066
277.5,248.75,28.3150801400731,82.6445904231999
277.5,249.375,28.8737971007941,82.3584549132513
277.5,250,29.4641752844239,82.0507921365592
277.5,250.625,30.0891451464671,81.7193506515442
277.5,251.25,30.7519958497094,81.3615717691677
277.5,251.875,31.456428926758,80.9745374067684
277.5,252.5,32.2066211014763,80.55490733012
277.5,253.125,33.0072978915726,80.0988432740225
277.5,253.75,33.8638198437091,79.6019167626748
277.5,254.375,34.7822834571329,79.0589965881488
277.5,255,35.7696389758469,78.4641107909435
277.5,255.625,36.8338271688833,77.8102765481577
277.5,256.25,37.9839367861716,77.0892895233753
277.5,256.875,39.2303832418799,76.2914618651957
277.5,257.5,40.5851066549286,75.4052950533061
277.5,258.125,42.0617826501982,74.4170701052819
277.5,258.75,43.6760305271422,73.3103332982863
277.5,259.375,45.4455874846397,72.0652508122945
277.5,260,47.390389327692,70.6578014451822
277.5,260.625,49.5324486512103,69.0587749419129
277.5,261.25,51.8953363754155,67.2325493075193
277.5,261.875,54.5029288972058,65.1356437512363
277.5,262.5,57.3768485124795,62.7151046136131
277.5,263.125,60.5316625974642,59.9069175615449
277.5,263.75,63.9664069793479,56.6349166983603
277.5,264.375,67.6504749525225,52.8111804492628
277.5,265,71.5018522881654,48.3397703390092
277.5,265.625,75.3574121218707,43.1268414007753
277.5,266.25,78.9411087418902,37.1010144636498
277.5,266.875,81.8490281995824,30.2465064585766
277.5,267.5,83.5863379827201,22.6444767988009
277.5,268.125,83.688120363691,14.5041498842517
277.5,268.75,81.9018665076535,6.15434557437719
277.5,269.375,78.324108978767,-2.02057998150627
277.5,270,73.3770616427323,-9.6755118355401
277.5,270.625,67.636689976705,-16.5772167982095
277.5,271.25,61.6407696897458,-22.6224612849621
277.5,271.875,55.7814816836845,-27.8117142118116
277.5,272.5,50.2910295065825,-32.2077893079944
277.5,273.125,45.2764312927622,-35.9005657770037
277.5,273.75,40.7639281009347,-38.9843808884431
277.5,274.375,36.734762721945,-41.5463338333339
277.5,275,33.1488392564632,-43.6616079564739
277.5,275.625,29.958594919768,-45.3925701944157
277.5,276.25,27.1163845296449,-46.7895954976811
277.5,276.875,24.5779987781516,-47.8924956793773
277.5,277.5,22.3040395072272,-48.7320054265305
277.5,278.125,20.2601824631442,-49.33108896666
277.5,278.75,18.4169087333935,-49.7059843764595
277.5,279.375,16.7490182794891,-49.8669709576634
277.5,280,15.2350870629501,-49.8188704992072
277.5,280.625,13.8569460454394,-49.5612981054951
277.5,281.25,12.5992162093986,-49.0886741830415
277.5,281.875,11.448911270349,-48.3900022465328
277.5,282.5,10.3951090470017,-47.4484113874182
277.5,283.125,9.42868801781504,-46.240461703297
277.5,283.75,8.54212437405958,-44.7352223908543
277.5,284.375,7.72934512693794,-42.8931678783474
277.5,285,6.98563335102538,-40.665019971848
277.5,285.625,6.30758127014513,-37.9908328290752
277.5,286.25,5.69308390280555,-34.7999335454231
277.5,286.875,5.14135755370836,-31.0128670858098
277.5,287.5,4.65294932643028,-26.54727258751
277.5,288.125,4.22967176428683,-21.330415171586
277.5,288.75,3.8743528111226,-15.3210377397723
277.5,289.375,3.59025957483171,-8.54036473954012
277.5,290,3.38009872396918,-1.10440108210434
277.5,290.625,3.24469760451529,6.76095446946807
277.5,291.25,3.18180093521863,14.7429917544256
277.5,291.875,3.18560493668879,22.5059116127112
277.5,292.5,3.24736647481479,29.7667424938228
277.5,293.125,3.35679751452758,36.3443790254696
277.5,293.75,3.50356458810474,42.165350219263
277.5,294.375,3.67835796142899,47.23901042663
277.5,295,3.87339136019587,51.6241475147034
277.5,295.625,4.08246769821235,55.4013227460665
277.5,296.25,4.30081089166797,58.6550623753549
277.5,296.875,4.52481485133481,61.4644315900311
277.5,297.5,4.75179280863264,63.8991025967271
277.5,298.125,4.97976148735524,66.018484934521
277.5,298.75,5.20726827912703,67.8723335261265
277.5,299.375,5.43325807422111,69.5019376094741
277.5,300,5.65697271558236,70.941433941157
277.5,300.625,5.8778758352712,72.2190371258157
277.5,301.25,6.09559687540524,73.3581099494748
277.5,301.875,6.30988939745368,74.3780592924516
277.5,302.5,6.52059996476594,75.2950704316253
277.5,303.125,6.7276448373929,76.1227021319985
277.5,303.75,6.93099244795492,76.8723662993138
277.5,304.375,7.13065016977197,77.5537138916509
277.5,305,7.32665428596118,78.1749455776259
277.5,305.625,7.51906235757517,78.7430623309102
277.5,306.25,7.70794739915021,79.2640681902864
277.5,306.875,7.89339342305674,79.7431349201199
277.5,307.5,8.07549202574755,80.1847362749844
277.5,308.125,8.25433977089181,80.5927579498904
277.5,308.75,8.43003618473064,80.9705880159663
277.5,309.375,8.60268222370124,81.3211916348841
277.5,310,8.77237910769568,81.6471730568413
277.5,310.625,8.93922743729038,81.9508272894944
277.5,311.25,9.1033265321048,82.2341833412785
277.5,311.875,9.26477394171368,82.4990405624063
277.5,312.5,9.42366509141013,82.7469993074233
277.5,313.125,9.5800930334462,82.9794869066018
277.5,313.75,9.73414828079161,83.1977797458345
277.5,314.375,9.88591870541356,83.4030221053496
277.5,315,10.0354894869383,83.5962422882268
277.5,315.625,10.1829431005674,83.7783664739567
277.5,316.25,10.3283593354828,83.9502306551636
277.5,316.875,10.4718153368357,84.1125909532421
277.5,317.5,10.6133856658858,84.2661325580087
277.5,318.125,10.7531423740247,84.4114774951736
277.5,318.75,10.8911550873491,84.549191391622
277.5,319.375,11.0274910991991,84.6797893806931
277.5,320,11.1622154686768,84.8037412666798
277.5,320.625,11.2953911236493,84.921476048716
277.5,321.25,11.4270789671407,85.0333858883201
277.5,321.875,11.5573379863452,85.1398295915201
277.5,322.5,11.6862253637693,85.2411356652091
277.5,323.125,11.8137965902395,85.3376049977617
277.5,323.75,11.9401055797115,85.4295132056516
277.5,324.375,12.0652047859844,85.5171126805593
277.5,325,12.1891453215715,85.6006343649976
277.5,325.625,12.3119770791063,85.6802892785944
277.5,326.25,12.4337488557666,85.7562698116319
277.5,326.875,12.5545084812849,85.8287507970596
277.5,327.5,12.6743029501591,85.897890366736
277.5,328.125,12.7931785586824,85.9638305918831
277.5,328.75,12.9111810473407,86.0266979013643
277.5,329.375,13.0283557489424,86.0866032640887
277.5,330,13.1447477424942,86.1436421131533
277.5,330.625,13.2604020122049,86.1978939787325
277.5,331.25,13.3753636099546,86.2494217834786
277.5,331.875,13.4896778178611,86.2982707373839
277.5,332.5,13.6033903048471,86.3444667474616
277.5,333.125,13.7165472667921,86.3880142296352
277.5,333.75,13.829195533037,86.4288931738807
277.5,334.375,13.9413826112862,86.4670552664161
277.5,335,14.053156626062,86.5024188116376
277.5,335.625,14.1645660792372,86.5348621184854
277.5,336.25,14.275659319069,86.5642149186643
277.5,336.875,14.3864835374081,86.5902472683213
277.5,337.5,14.4970830087054,86.6126552590491
277.5,338.125,14.6074961157717,86.6310427559051
277.5,338.75,14.7177504395196,86.6448983587465
277.5,339.375,14.8278547678378,86.65356700679
277.5,340,14.9377862237138,86.6562164575856
277.5,340.625,15.047469728165,86.6518009839234
277.5,341.25,15.1567456268517,86.6390294739533
277.5,341.875,15.2653196223419,86.6163554037427
277.5,342.5,15.3726878776248,86.5820265838213
277.5,343.125,15.4780316889629,86.5342698792977
277.5,343.75,15.5800867765618,86.4717449787937
277.5,344.375,15.6770252808392,86.3944668019488
277.5,345,15.7664627264831,86.3053847786261
277.5,345.625,15.8458153702775,86.2124893886985
277.5,346.25,15.9132779947837,86.1303659429781
277.5,346.875,15.969371084256,86.0787609695958
277.5,347.5,16.0181307373673,86.0759947411631
277.5,348.125,16.0664251333962,86.1295305225618
277.5,348.75,16.1211649819396,86.2313189042814
277.5,349.375,16.1864969458465,86.3626141702921
277.5,350,16.2630780505741,86.5035100759418
277.5,350.625,16.3492225913932,86.6395210879939
277.5,351.25,16.4424266522727,86.7629189765165
277.5,351.875,16.5403454174247,86.8710690016162
277.5,352.5,16.6411612236644,86.9642517364304
277.5,353.125,16.7436024364918,87.0440548259946
277.5,353.75,16.8468342912207,87.1124480634061
277.5,354.375,16.9503335367672,87.1713382179245
277.5,355,17.0537858977037,87.2223952853105
277.5,355.625,17.1570124089784,87.267012458998
277.5,356.25,17.259919739008,87.3063236750961
277.5,356.875,17.3624677987157,87.3412409682493
277.5,357.5,17.464649013927,87.3724946177454
277.5,358.125,17.566475208784,87.4006693498483
277.5,358.75,17.6679693707887,87.4262346148056
277.5,359.375,17.769160519842,87.4495689718892
277.5,360,17.8700805427407,87.470979347309
277.5,360.625,17.9707622695067,87.4907160948853
277.5,361.25,18.0712383328531,87.5089847272145
277.5,361.875,18.1715405200403,87.5259550493552
277.5,362.5,18.2716994326146,87.5417682830287
277.5,363.125,18.3717443368043,87.5565426415142
277.5,363.75,18.4717031300519,87.5703777103756
277.5,364.375,18.5716023763641,87.5833579061728
277.5,365,18.6714673805319,87.5955552211341
277.5,365.625,18.7713222824028,87.6070314127125
277.5,366.25,18.8711901595238,87.617839759673
277.5,366.875,18.9710931310543,87.6280264780941
277.5,367.5,19.0710524587758,87.637631869232
277.5,368.125,19.1710886428936,87.6466912549138
277.5,368.75,19.271221511505,87.6552357437223
277.5,369.375,19.3714703033351,87.6632928617502
277.5,370,19.471853743793,87.6708870744289
277.5,370.625,19.5723901146517,87.678040220322
277.5,371.25,19.6730973177995,87.6847718734339
277.5,371.875,19.7739929335727,87.6910996472057
277.5,372.5,19.8750942741982,87.6970394507305
277.5,373.125,19.9764184328649,87.7026057056504
277.5,373.75,20.0779823289148,87.7078115305594
277.5,374.375,20.179802749614,87.7126688984504
277.5,375,20.2818963889227,87.7171887717065
280,125,4.75803587119725,86.8406225194499
280,125.625,4.82648073026105,86.8735729631391
280,126.25,4.89481921594401,86.9054793727235
280,126.875,4.96305546566859,86.9363885222946
280,127.5,5.03119358037091,86.9663443256884
280,128.125,5.09923762585604,86.9953880466196
280,128.75,5.16719163415522,87.0235584905423
280,129.375,5.23505960488302,87.0508921800616
280,130,5.30284550659352,87.0774235155171
280,130.625,5.3705532781341,87.1031849221785
280,131.25,5.43818682999636,87.1282069853366
280,131.875,5.50575004566331,87.1525185744344
280,132.5,5.57324678295274,87.1761469572597
280,133.125,5.64068087535631,87.199117905114
280,133.75,5.70805613337449,87.2214557897776
280,134.375,5.7753763458473,87.243183673007
280,135,5.84264528128104,87.2643233892249
280,135.625,5.90986668917135,87.2848956219977
280,136.25,5.97704430132289,87.3049199748382
280,136.875,6.04418183316613,87.3244150368156
280,137.5,6.11128298507172,87.3433984434105
280,138.125,6.1783514436631,87.3618869330126
280,138.75,6.24539088312789,87.3798963994153
280,139.375,6.31240496652876,87.3974419406359
280,140,6.37939734711461,87.414537904355
280,140.625,6.44637166963266,87.4311979302429
280,141.25,6.51333157164247,87.4474349894174
280,141.875,6.58028068483255,87.4632614212561
280,142.5,6.64722263634059,87.4786889677642
280,143.125,6.71416105007819,87.4937288056845
280,143.75,6.78109954806098,87.5083915765183
280,144.375,6.84804175174528,87.5226874146101
280,145,6.91499128337209,87.5366259734414
280,145.625,6.98195176731972,87.5502164502588
280,146.25,7.04892683146598,87.5634676091594
280,146.875,7.11592010856102,87.5763878027396
280,147.5,7.18293523761212,87.5889849924102
280,148.125,7.24997586528148,87.6012667674675
280,148.75,7.3170456472983,87.6132403630074
280,149.375,7.38414824988638,87.6249126767596
280,150,7.45128735120845,87.6362902849137
280,150.625,7.51846664282874,87.6473794570044
280,151.25,7.58568983119494,87.6581861699164
280,151.875,7.65296063914114,87.6687161210657
280,152.5,7.72028280741308,87.6789747408097
280,153.125,7.78766009621728,87.6889672041341
280,153.75,7.85509628679548,87.6986984416615
280,154.375,7.9225951830262,87.7081731500234
280,155,7.99016061305482,87.7173958016324
280,155.625,8.05779643095405,87.7263706538918
280,156.25,8.12550651841652,87.7351017578742
280,156.875,8.19329478648126,87.7435929664999
280,157.5,8.26116517729606,87.7518479422431
280,158.125,8.32912166591755,87.7598701643921
280,158.75,8.3971682621512,87.7676629358876
280,159.375,8.46530901243314,87.7752293897614
280,160,8.53354800175629,87.7825724951965
280,160.625,8.6018893556428,87.7896950632272
280,161.25,8.67033724216532,87.796599752098
280,161.875,8.73889587401966,87.8032890722966
280,162.5,8.80756951065125,87.8097653912769
280,163.125,8.8763624604382,87.8160309378856
280,163.75,8.94527908293386,87.822087806506
280,164.375,9.01432379117161,87.8279379609295
280,165,9.08350105403515,87.8335832379681
280,165.625,9.15281539869743,87.8390253508143
280,166.25,9.22227141313168,87.8442658921614
280,166.875,9.29187374869783,87.8493063370898
280,167.5,9.36162712280837,87.8541480457275
280,168.125,9.43153632167733,87.8587922656918
280,168.75,9.50160620315646,87.8632401343183
280,169.375,9.57184169966294,87.8674926806815
280,170,9.64224782120328,87.8715508274122
280,170.625,9.71282965849784,87.8754153923165
280,171.25,9.78359238621134,87.879087089797
280,171.875,9.85454126629434,87.8825665320821
280,172.5,9.92568165144155,87.8858542302621
280,173.125,9.99701898867247,87.8889505951359
280,173.75,10.0685588230411,87.8918559378669
280,174.375,10.1403068014806,87.8945704704494
280,175,10.212268676791,87.8970943059831
280,175.625,10.2844503117756,87.8994274587569
280,176.25,10.3568576835358,87.9015698441352
280,176.875,10.4294968879316,87.9035212782486
280,177.5,10.5023741442162,87.9052814774816
280,178.125,10.5754957998557,87.9068500577536
280,178.75,10.6488683355423,87.9082265335876
280,179.375,10.7224983704121,87.9094103169596
280,180,10.79639266748,87.9104007159206
280,180.625,10.8705581393023,87.9111969329824
280,181.25,10.9450018538806,87.911798063257
280,181.875,11.0197310408223,87.9122030923371
280,182.5,11.0947530977699,87.9124108939043
280,183.125,11.1700755971181,87.9124202270512
280,183.75,11.2457062930343,87.9122297332977
280,184.375,11.3216531288014,87.9118379332844
280,185,11.3979242445037,87.91124322312
280,185.625,11.4745279850769,87.9104438703586
280,186.25,11.551472908746,87.9094380095777
280,186.875,11.6287677958768,87.9082236375284
280,187.5,11.7064216582688,87.9067986078187
280,188.125,11.784443748919,87.905160625092
280,188.75,11.86284357229,87.9033072386552
280,189.375,11.9416308951188,87.9012358355026
280,190,12.0208157578038,87.8989436326802
280,190.625,12.1004084864159,87.8964276689196
280,191.25,12.1804197053774,87.8936847954674
280,191.875,12.2608603508647,87.890711666022
280,192.5,12.3417416849892,87.8875047256758
280,193.125,12.4230753108214,87.8840601987483
280,193.75,12.5048731883293,87.8803740753754
280,194.375,12.5871476513084,87.8764420967005
280,195,12.6699114253909,87.8722597384876
280,195.625,12.7531776472333,87.867822192946
280,196.25,12.8369598849898,87.8631243485239
280,196.875,12.921272160196,87.8581607673817
280,197.5,13.0061289712014,87.8529256602103
280,198.125,13.0915453183057,87.847412857994
280,198.75,13.1775367307792,87.8416157802488
280,199.375,13.2641192959662,87.8355273991738
280,200,13.3513096907016,87.8291401990478
280,200.625,13.4391252153048,87.8224461300704
280,201.25,13.5275838304488,87.8154365556818
280,201.875,13.6167041972521,87.8081021921992
